	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
413	13	0.5556783074383905	0.1835925727556407	6.112461381822295	shown	2.98	1.4899999999999998	25.33	7	fmri	images_fmri/mandolin/mandolin_01s.jpg	383	1	966.0	13762.0	1.0	mandolin
414	6	0.568179933654498	0.13907939156208182	40.34077528946936	shown	2.98	1.4899999999999998	29.8	7	fmri	images_fmri/worm/worm_01b.jpg	715	1	1837.0	25859.0	1.0	worm
415	32	0.6502171610301898	0.13408238468979894	7.152388771332088	shown	2.98	1.4899999999999998	34.269999999999996	7	fmri	images_fmri/sheep/sheep_01b.jpg	553	1	1415.0	20076.0	1.0	sheep
416	1	0.6653474708294195	0.11066802602424745	7.318822179123614	shown	2.98	1.4899999999999998	38.739999999999995	7	fmri	images_fmri/milk/milk_01b.jpg	399	1	1002.0	14260.0	1.0	milk
417	20	0.52511935531959	0.2517908542988335	5.77631290851549	shown	2.98	1.4899999999999998	43.209999999999994	7	fmri	images_fmri/compass/compass_01b.jpg	163	1	393.0	5650.0	1.0	compass
418	44	0.5417718307338464	0.08783060471726045	5.959490138072311	shown	2.98	1.4899999999999998	47.67999999999999	7	fmri	images_fmri/dishrag/dishrag_01b.jpg	203	1	491.0	7101.0	1.0	dishrag
419	3	0.39645569817247855	0.13880174260685846	4.361012679897264	shown	2.98	1.4899999999999998	52.14999999999999	7	fmri	images_fmri/coin/coin_01b.jpg	160	1	386.0	5551.0	1.0	coin
420	30	0.5928125452360434	0.1350953480507233	6.520937997596478	shown	2.98	1.4899999999999998	56.62	7	fmri	images_fmri/popcorn/popcorn_01b.jpg	486	1	1224.0	17411.0	1.0	popcorn
421	34	0.6769879526693419	0.0856197403492122	7.44686747936276	shown	2.98	1.4899999999999998	61.089999999999996	7	fmri	images_fmri/cashew/cashew_01b.jpg	122	1	282.0	4123.0	1.0	cashew
422	51	0.5875359221120138	0.13850331808432623	6.462895143232152	shown	2.98	1.4899999999999998	65.56	7	fmri	images_fmri/pillow/pillow_01b.jpg	468	1	1177.0	16741.0	1.0	pillow
423	14	0.5329471154628949	0.1722791541523358	5.862418270091843	shown	2.98	1.4899999999999998	70.03	7	fmri	images_fmri/canvas/canvas_01b.jpg	117	1	265.0	3895.0	1.0	canvas
424	12	0.5929834264583683	0.20429303821563402	6.522817691042052	shown	2.98	1.4899999999999998	74.5	7	fmri	images_fmri/boot/boot_01b.jpg	72	1	170.0	2580.0	1.0	boot
425	5	0.5605416085351339	0.14142863205329329	39.79845420599451	shown	2.98	1.4899999999999998	78.97	7	fmri	images_fmri/horseshoe/horseshoe_01b.jpg	320	1	800.0	11438.0	1.0	horseshoe
426	38	0.615083072355706	0.16495695101795851	6.765913795912766	shown	2.98	1.4899999999999998	83.44	7	fmri	images_fmri/cat/cat_01b.jpg	124	1	285.0	4162.0	1.0	cat
427	6	0.2686705859354194	0.08259583428127718	2.955376445289614	shown	2.98	1.4899999999999998	87.91	7	fmri	images_fmri/hay/hay_01b.jpg	307	1	762.0	10909.0	1.0	hay
428	50	0.4479189767840069	0.09995685116613855	4.927108744624076	shown	2.98	1.4899999999999998	92.38	7	fmri	images_fmri/mascara/mascara_01b.jpg	389	1	979.0	13947.0	1.0	mascara
429	5	0.4905743404394942	0.236618473378315	5.396317744834437	shown	2.98	1.4899999999999998	96.85	7	fmri	images_fmri/subway/subway_01b.jpg	611	1	1579.0	22294.0	1.0	subway
430	0	0.5920107188624859	0.07197446494140458	5.920107188624859	shown	2.98	1.4899999999999998	101.32	7	fmri	images_fmri/eyedropper/eyedropper_01b.jpg	235	1	567.0	8208.0	1.0	eyedropper
431	16	0.5665424733632487	0.14391610553564016	6.231967206995735	shown	2.98	1.4899999999999998	105.78999999999999	7	fmri	images_fmri/whisk/whisk_01b.jpg	706	1	1812.0	25515.0	1.0	whisk
432	23	0.3829848163531224	0.06764789550077967	4.212832979884347	shown	2.98	1.4899999999999998	110.26	7	fmri	images_fmri/watch/watch_01b.jpg	698	1	1787.0	25183.0	1.0	watch
433	15	0.40949885265882063	0.09650233828579953	4.504487379247027	shown	2.98	1.4899999999999998	114.73	7	fmri	images_fmri/iron/iron_01b.jpg	330	1	833.0	11904.0	1.0	iron
434	46	0.5455844060520394	0.1423426708314896	6.001428466572433	shown	2.98	1.4899999999999998	119.2	7	fmri	images_fmri/plum/plum_01b.jpg	479	1	1204.0	17105.0	1.0	plum
435	10	0.6230715351891789	0.23418921902097278	6.853786887080968	shown	2.98	1.4899999999999998	123.67	7	fmri	images_fmri/dashboard/dashboard_01b.jpg	196	1	476.0	6884.0	1.0	dashboard
436	0	0.5049493118202912	0.19720257732690513	35.34645182742039	shown	2.98	1.4899999999999998	128.14	7	fmri	images_fmri/cellphone/cellphone_01b.jpg	128	1	294.0	4286.0	1.0	cellphone
437	43	0.6712336976818046	0.07798324194076782	7.383570674499851	shown	2.98	1.4899999999999998	132.60999999999999	7	fmri	images_fmri/pizza/pizza_01b.jpg	473	1	1193.0	16960.0	1.0	pizza
438	52	0.5139340994996698	0.1651477857161591	5.653275094496368	shown	2.98	1.4899999999999998	137.07999999999998	7	fmri	images_fmri/mouse1/mouse1_01b.jpg	412	1	1027.0	14632.0	1.0	mouse1
439	26	0.6534517837942362	0.11640041809999947	7.187969621736598	shown	2.98	1.4899999999999998	141.54999999999998	7	fmri	images_fmri/yo-yo/yo-yo_01s.jpg	718	1	1848.0	26006.0	1.0	yo-yo
440	28	0.6077585950921086	0.15508061046207297	6.685344546013195	shown	2.98	1.4899999999999998	146.01999999999998	7	fmri	images_fmri/jellyfish/jellyfish_01b.jpg	335	1	846.0	12091.0	1.0	jellyfish
441	37	0.6911579674820452	0.14555110641083432	7.602737642302497	shown	2.98	1.4899999999999998	150.48999999999998	7	fmri	images_fmri/syrup/syrup_01s.jpg	621	1	1606.0	22684.0	1.0	syrup
442	54	0.6143362918393201	0.15692510762291187	6.757699210232522	shown	2.98	1.4899999999999998	154.95999999999998	7	fmri	images_fmri/lampshade/lampshade_01b.jpg	353	1	894.0	12799.0	1.0	lampshade
443	24	0.4371125491747607	0.1687495687605623	4.808238040922368	shown	2.98	1.4899999999999998	159.42999999999998	7	fmri	images_fmri/guillotine/guillotine_01b.jpg	294	1	722.0	10354.0	1.0	guillotine
444	45	0.5622504435212367	0.11781091969047124	6.184754878733603	shown	2.98	1.4899999999999998	163.89999999999998	7	fmri	images_fmri/ribbon/ribbon_01b.jpg	523	1	1309.0	18631.0	1.0	ribbon
445	18	0.3741462308198781	0.0928752142986605	4.115608539018659	shown	2.98	1.4899999999999998	168.36999999999998	7	fmri	images_fmri/altar/altar_01b.jpg	7	1	17.0	232.0	1.0	altar
446	4	0.5196268902682285	0.16879025861392066	5.715895792950513	shown	2.98	1.4899999999999998	172.83999999999997	7	fmri	images_fmri/ship/ship_01b.jpg	556	1	1422.0	20167.0	1.0	ship
447	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	177.30999999999997	7	fmri	images_fmri/puck/puck_01b.jpg	499	1	1246.0	17716.0	1.0	puck
448	35	0.5576761464709992	0.15333110791004395	6.134437611180991	shown	2.98	1.4899999999999998	181.77999999999997	7	fmri	images_fmri/shell2/shell2_01b.jpg	554	1	1419.0	20127.0	1.0	shell2
449	17	0.4930592884178315	0.09494626481680113	5.423652172596146	shown	2.98	1.4899999999999998	186.24999999999997	7	fmri	images_fmri/shredder/shredder_01b.jpg	562	1	1438.0	20387.0	1.0	shredder
450	48	0.5475678625342596	0.19817261382261386	6.023246487876856	shown	2.98	1.4899999999999998	190.71999999999997	7	fmri	images_fmri/pot/pot_01b.jpg	491	1	1231.0	17502.0	1.0	pot
451	39	0.5853717162857053	0.12259152700720255	6.439088879142758	shown	2.98	1.4899999999999998	195.18999999999997	7	fmri	images_fmri/trap/trap_01b.jpg	662	1	1703.0	24019.0	1.0	trap
452	19	0.5437641256306533	0.14539870401128205	5.981405381937186	shown	2.98	1.4899999999999998	199.65999999999997	7	fmri	images_fmri/go-kart/go-kart_01b.jpg	274	1	683.0	9777.0	1.0	go-kart
453	8	0.5230966219828422	0.10341483313352091	5.7540628418112645	shown	2.98	1.4899999999999998	204.12999999999997	7	fmri	images_fmri/valve/valve_01b.jpg	681	1	1752.0	24685.0	1.0	valve
454	42	0.6779454769858696	0.12817083526994963	7.457400246844566	shown	2.98	1.4899999999999998	208.59999999999997	7	fmri	images_fmri/tortilla/tortilla_01b.jpg	655	1	1688.0	23814.0	1.0	tortilla
455	11	0.5798709642024712	0.17995296343051823	6.378580606227183	shown	2.98	1.4899999999999998	213.06999999999996	7	fmri	images_fmri/lion/lion_01b.jpg	370	1	934.0	13332.0	1.0	lion
456	2	0.2312860246723534	0.1277000992283546	2.5441462713958876	shown	2.98	1.4899999999999998	217.54	7	fmri	images_fmri/sonogram/sonogram_01b.jpg	583	1	1497.0	21178.0	1.0	sonogram
457	27	0.547712086608505	0.15792643025845254	6.024832952693555	shown	2.98	1.4899999999999998	222.01	7	fmri	images_fmri/vase/vase_01b.jpg	682	1	1754.0	24711.0	1.0	vase
458	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	226.48	7	fmri	images_fmri/iceskate/iceskate_01b.jpg	326	1	824.0	11776.0	1.0	iceskate
459	29	0.6846105568131994	0.09360782341976373	7.530716124945194	shown	2.98	1.4899999999999998	230.95	7	fmri	images_fmri/hedgehog/hedgehog_01b.jpg	311	1	775.0	11084.0	1.0	hedgehog
460	36	0.4516171647592582	0.07512856207060077	4.9677888123518406	shown	2.98	1.4899999999999998	235.42	7	fmri	images_fmri/cane/cane_01s.jpg	114	1	259.0	3806.0	1.0	cane
461	41	0.5428387061259672	0.17819838842335675	5.971225767385639	shown	2.98	1.4899999999999998	239.89	7	fmri	images_fmri/grape/grape_01b.jpg	283	1	703.0	10068.0	1.0	grape
462	33	0.626803593534688	0.14955785120405252	6.894839528881568	shown	2.98	1.4899999999999998	244.35999999999999	7	fmri	images_fmri/scone/scone_01b.jpg	544	1	1381.0	19609.0	1.0	scone
463	9	0.43387478211509517	0.17670732890782645	4.772622603266047	shown	2.98	1.4899999999999998	248.82999999999998	7	fmri	images_fmri/defibrillator/defibrillator_01b.jpg	198	1	478.0	6911.0	1.0	defibrillator
464	25	0.5321439845478819	0.12025753678086867	5.853583830026701	shown	2.98	1.4899999999999998	253.29999999999998	7	fmri	images_fmri/canoe/canoe_01b.jpg	116	1	263.0	3861.0	1.0	canoe
465	49	0.5573207360214039	0.12012556617542669	6.130528096235443	shown	2.98	1.4899999999999998	257.77	7	fmri	images_fmri/wig/wig_01s.jpg	707	1	1817.0	25580.0	1.0	wig
466	3	0.5878390442771181	0.16265642795532825	41.73657214367538	neg	4.0	1.0	0.0	7	fmri	images_fmri/kite/kite_01b.jpg	346	1	875.0	12524.0	1.0	kite
467	6	0.568179933654498	0.13907939156208182	40.34077528946936	pos	4.0	1.0	5.0	7	fmri	images_fmri/worm/worm_01b.jpg	715	1	1837.0	25859.0	1.0	worm
468	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	7	fmri	images_fmri/horseshoe/horseshoe_01b.jpg	320	1	800.0	11438.0	1.0	horseshoe
469	2	0.6237828543581344	0.12332715570624951	44.28858265942754	neg	4.0	1.0	15.0	7	fmri	images_fmri/spider/spider_01b.jpg	589	1	1514.0	21405.0	1.0	spider
470	7	0.6860828072385712	0.09588129385811706	48.71187931393855	neg	4.0	1.0	20.0	7	fmri	images_fmri/guacamole/guacamole_01b.jpg	292	1	720.0	10311.0	1.0	guacamole
471	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	25.0	7	fmri	images_fmri/highlighter/highlighter_01b.jpg	314	1	779.0	11148.0	1.0	highlighter
472	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	30.0	7	fmri	images_fmri/cauliflower/cauliflower_01b.jpg	126	1	289.0	4219.0	1.0	cauliflower
473	0	0.5049493118202912	0.19720257732690513	35.34645182742039	pos	4.0	1.0	35.0	7	fmri	images_fmri/cellphone/cellphone_01b.jpg	128	1	294.0	4286.0	1.0	cellphone
474	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	40.0	7	fmri	images_fmri/puck/puck_01b.jpg	499	1	1246.0	17716.0	1.0	puck
475	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	45.0	7	fmri	images_fmri/iceskate/iceskate_01b.jpg	326	1	824.0	11776.0	1.0	iceskate
476	52	0.5139340994996698	0.1651477857161591	5.653275094496368	shown	2.98	1.4899999999999998	2.98	8	fmri	images_fmri/toilet_paper/toilet_paper_01b.jpg	649	1	1672.0	23594.0	1.0	toilet_paper
477	3	0.39645569817247855	0.13880174260685846	4.361012679897264	shown	2.98	1.4899999999999998	7.449999999999999	8	fmri	images_fmri/bubble/bubble_01b.jpg	89	1	208.0	3129.0	1.0	bubble
478	33	0.626803593534688	0.14955785120405252	6.894839528881568	shown	2.98	1.4899999999999998	11.92	8	fmri	images_fmri/banana_split/banana_split_01b.jpg	31	1	66.0	978.0	1.0	banana_split
479	22	0.5157599800437886	0.15021976017830002	5.673359780481675	shown	2.98	1.4899999999999998	16.39	8	fmri	images_fmri/dress/dress_01b.jpg	217	1	519.0	7527.0	1.0	dress
480	42	0.6779454769858696	0.12817083526994963	7.457400246844566	shown	2.98	1.4899999999999998	20.86	8	fmri	images_fmri/noodle/noodle_01s.jpg	424	1	1062.0	15106.0	1.0	noodle
481	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	25.33	8	fmri	images_fmri/wolf/wolf_01b.jpg	712	1	1832.0	25794.0	1.0	wolf
482	40	0.5011534625532037	0.29824371835145097	5.51268808808524	shown	2.98	1.4899999999999998	29.8	8	fmri	images_fmri/horse/horse_01b.jpg	319	1	799.0	11421.0	1.0	horse
483	20	0.52511935531959	0.2517908542988335	5.77631290851549	shown	2.98	1.4899999999999998	34.269999999999996	8	fmri	images_fmri/camera1/camera1_01b.jpg	108	1	248.0	3666.0	1.0	camera1
484	41	0.5428387061259672	0.17819838842335675	5.971225767385639	shown	2.98	1.4899999999999998	38.739999999999995	8	fmri	images_fmri/soy_sauce/soy_sauce_01s.jpg	584	1	1501.0	21233.0	1.0	soy_sauce
485	19	0.5437641256306533	0.14539870401128205	5.981405381937186	shown	2.98	1.4899999999999998	43.209999999999994	8	fmri	images_fmri/slingshot/slingshot_01b.jpg	571	1	1468.0	20799.0	1.0	slingshot
486	51	0.5875359221120138	0.13850331808432623	6.462895143232152	shown	2.98	1.4899999999999998	47.67999999999999	8	fmri	images_fmri/rocking_chair/rocking_chair_01b.jpg	529	1	1322.0	18808.0	1.0	rocking_chair
487	46	0.5455844060520394	0.1423426708314896	6.001428466572433	shown	2.98	1.4899999999999998	52.14999999999999	8	fmri	images_fmri/walnut/walnut_01b.jpg	692	1	1779.0	25077.0	1.0	walnut
488	18	0.3741462308198781	0.0928752142986605	4.115608539018659	shown	2.98	1.4899999999999998	56.62	8	fmri	images_fmri/face/face_01b.jpg	237	1	570.0	8244.0	1.0	face
489	29	0.6846105568131994	0.09360782341976373	7.530716124945194	shown	2.98	1.4899999999999998	61.089999999999996	8	fmri	images_fmri/possum/possum_01b.jpg	489	1	1229.0	17478.0	1.0	possum
490	11	0.5798709642024712	0.17995296343051823	6.378580606227183	shown	2.98	1.4899999999999998	65.56	8	fmri	images_fmri/bee/bee_01b.jpg	45	1	112.0	1695.0	1.0	bee
491	28	0.6077585950921086	0.15508061046207297	6.685344546013195	shown	2.98	1.4899999999999998	70.03	8	fmri	images_fmri/beetle/beetle_01b.jpg	48	1	116.0	1766.0	1.0	beetle
492	6	0.568179933654498	0.13907939156208182	40.34077528946936	shown	2.98	1.4899999999999998	74.5	8	fmri	images_fmri/beaker/beaker_01b.jpg	40	1	102.0	1528.0	1.0	beaker
493	26	0.6534517837942362	0.11640041809999947	7.187969621736598	shown	2.98	1.4899999999999998	78.97	8	fmri	images_fmri/pliers/pliers_01s.jpg	478	1	1202.0	17077.0	1.0	pliers
494	8	0.5230966219828422	0.10341483313352091	5.7540628418112645	shown	2.98	1.4899999999999998	83.44	8	fmri	images_fmri/footrest/footrest_01b.jpg	259	1	634.0	9143.0	1.0	footrest
495	4	0.5196268902682285	0.16879025861392066	5.715895792950513	shown	2.98	1.4899999999999998	87.91	8	fmri	images_fmri/scaffolding/scaffolding_01b.jpg	539	1	1371.0	19475.0	1.0	scaffolding
496	32	0.6502171610301898	0.13408238468979894	7.152388771332088	shown	2.98	1.4899999999999998	92.38	8	fmri	images_fmri/dog/dog_01b.jpg	205	1	496.0	7164.0	1.0	dog
497	50	0.4479189767840069	0.09995685116613855	4.927108744624076	shown	2.98	1.4899999999999998	96.85	8	fmri	images_fmri/pretzel/pretzel_01b.jpg	496	1	1240.0	17636.0	1.0	pretzel
498	24	0.4371125491747607	0.1687495687605623	4.808238040922368	shown	2.98	1.4899999999999998	101.32	8	fmri	images_fmri/lock/lock_01b.jpg	375	1	941.0	13430.0	1.0	lock
499	1	0.6653474708294195	0.11066802602424745	7.318822179123614	shown	2.98	1.4899999999999998	105.78999999999999	8	fmri	images_fmri/pastry/pastry_01b.jpg	449	1	1125.0	16017.0	1.0	pastry
500	6	0.2686705859354194	0.08259583428127718	2.955376445289614	shown	2.98	1.4899999999999998	110.26	8	fmri	images_fmri/submarine/submarine_01b.jpg	610	1	1578.0	22280.0	1.0	submarine
501	15	0.40949885265882063	0.09650233828579953	4.504487379247027	shown	2.98	1.4899999999999998	114.73	8	fmri	images_fmri/whip/whip_01b.jpg	705	1	1810.0	25488.0	1.0	whip
502	39	0.5853717162857053	0.12259152700720255	6.439088879142758	shown	2.98	1.4899999999999998	119.2	8	fmri	images_fmri/antelope/antelope_01b.jpg	13	1	27.0	368.0	1.0	antelope
503	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	123.67	8	fmri	images_fmri/onion/onion_01b.jpg	432	1	1078.0	15326.0	1.0	onion
504	27	0.547712086608505	0.15792643025845254	6.024832952693555	shown	2.98	1.4899999999999998	128.14	8	fmri	images_fmri/flower/flower_01b.jpg	253	1	620.0	8938.0	1.0	flower
505	10	0.6230715351891789	0.23418921902097278	6.853786887080968	shown	2.98	1.4899999999999998	132.60999999999999	8	fmri	images_fmri/wheelchair/wheelchair_01b.jpg	704	1	1809.0	25476.0	1.0	wheelchair
506	53	0.5720100061665079	0.10851596812028896	6.292110067831587	shown	2.98	1.4899999999999998	137.07999999999998	8	fmri	images_fmri/garter/garter_01b.jpg	267	1	660.0	9475.0	1.0	garter
507	35	0.5576761464709992	0.15333110791004395	6.134437611180991	shown	2.98	1.4899999999999998	141.54999999999998	8	fmri	images_fmri/cage/cage_01b.jpg	103	1	237.0	3518.0	1.0	cage
508	14	0.5329471154628949	0.1722791541523358	5.862418270091843	shown	2.98	1.4899999999999998	146.01999999999998	8	fmri	images_fmri/magnifying_glass/magnifying_glass_01b.jpg	379	1	959.0	13662.0	1.0	magnifying_glass
509	45	0.5622504435212367	0.11781091969047124	6.184754878733603	shown	2.98	1.4899999999999998	150.48999999999998	8	fmri	images_fmri/life_jacket/life_jacket_01b.jpg	365	1	925.0	13207.0	1.0	life_jacket
510	16	0.5665424733632487	0.14391610553564016	6.231967206995735	shown	2.98	1.4899999999999998	154.95999999999998	8	fmri	images_fmri/bowl/bowl_01b.jpg	75	1	178.0	2702.0	1.0	bowl
511	54	0.6143362918393201	0.15692510762291187	6.757699210232522	shown	2.98	1.4899999999999998	159.42999999999998	8	fmri	images_fmri/candle/candle_01b.jpg	111	1	254.0	3743.0	1.0	candle
512	38	0.615083072355706	0.16495695101795851	6.765913795912766	shown	2.98	1.4899999999999998	163.89999999999998	8	fmri	images_fmri/koala/koala_01b.jpg	349	1	885.0	12666.0	1.0	koala
513	0	0.5920107188624859	0.07197446494140458	5.920107188624859	shown	2.98	1.4899999999999998	168.36999999999998	8	fmri	images_fmri/satellite_dish/satellite_dish_01b.jpg	538	1	1362.0	19360.0	1.0	satellite_dish
514	4	0.5758814828376426	0.1294933594927729	40.887585281472624	shown	2.98	1.4899999999999998	172.83999999999997	8	fmri	images_fmri/thumbtack/thumbtack_01b.jpg	641	1	1655.0	23363.0	1.0	thumbtack
515	12	0.5929834264583683	0.20429303821563402	6.522817691042052	shown	2.98	1.4899999999999998	177.30999999999997	8	fmri	images_fmri/leggings/leggings_01b.jpg	359	1	913.0	13055.0	1.0	leggings
516	37	0.6911579674820452	0.14555110641083432	7.602737642302497	shown	2.98	1.4899999999999998	181.77999999999997	8	fmri	images_fmri/melon/melon_01b.jpg	396	1	995.0	14163.0	1.0	melon
517	21	0.49699411650625075	0.15995075407803666	5.466935281568758	shown	2.98	1.4899999999999998	186.24999999999997	8	fmri	images_fmri/boxing_gloves/boxing_gloves_01b.jpg	77	1	184.0	2784.0	1.0	boxing_gloves
518	47	0.5117321687333065	0.14589179313523568	5.629053856066371	shown	2.98	1.4899999999999998	190.71999999999997	8	fmri	images_fmri/clipboard/clipboard_01b.jpg	151	1	356.0	5148.0	1.0	clipboard
519	48	0.5475678625342596	0.19817261382261386	6.023246487876856	shown	2.98	1.4899999999999998	195.18999999999997	8	fmri	images_fmri/shrimp/shrimp_01b.jpg	563	1	1439.0	20401.0	1.0	shrimp
520	17	0.4930592884178315	0.09494626481680113	5.423652172596146	shown	2.98	1.4899999999999998	199.65999999999997	8	fmri	images_fmri/mailbox/mailbox_01b.jpg	380	1	961.0	13686.0	1.0	mailbox
521	30	0.5928125452360434	0.1350953480507233	6.520937997596478	shown	2.98	1.4899999999999998	204.12999999999997	8	fmri	images_fmri/cake/cake_01b.jpg	104	1	238.0	3530.0	1.0	cake
522	2	0.2312860246723534	0.1277000992283546	2.5441462713958876	shown	2.98	1.4899999999999998	208.59999999999997	8	fmri	images_fmri/game/game_01s.jpg	263	1	655.0	9407.0	1.0	game
523	34	0.6769879526693419	0.0856197403492122	7.44686747936276	shown	2.98	1.4899999999999998	213.06999999999996	8	fmri	images_fmri/pistachio/pistachio_01b.jpg	472	1	1189.0	16905.0	1.0	pistachio
524	13	0.5556783074383905	0.1835925727556407	6.112461381822295	shown	2.98	1.4899999999999998	217.54	8	fmri	images_fmri/gravel/gravel_01b.jpg	287	1	710.0	10183.0	1.0	gravel
525	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	222.01	8	fmri	images_fmri/caterpillar/caterpillar_01b.jpg	125	1	287.0	4186.0	1.0	caterpillar
526	5	0.4905743404394942	0.236618473378315	5.396317744834437	shown	2.98	1.4899999999999998	226.48	8	fmri	images_fmri/rollerblade/rollerblade_01b.jpg	531	1	1327.0	18876.0	1.0	rollerblade
527	36	0.4516171647592582	0.07512856207060077	4.9677888123518406	shown	2.98	1.4899999999999998	230.95	8	fmri	images_fmri/tongue/tongue_01s.jpg	652	1	1676.0	23654.0	1.0	tongue
528	44	0.5417718307338464	0.08783060471726045	5.959490138072311	shown	2.98	1.4899999999999998	235.42	8	fmri	images_fmri/trowel/trowel_01s.jpg	668	1	1720.0	24243.0	1.0	trowel
529	49	0.5573207360214039	0.12012556617542669	6.130528096235443	shown	2.98	1.4899999999999998	239.89	8	fmri	images_fmri/chalkboard/chalkboard_01b.jpg	132	1	304.0	4424.0	1.0	chalkboard
530	43	0.6712336976818046	0.07798324194076782	7.383570674499851	shown	2.98	1.4899999999999998	244.35999999999999	8	fmri	images_fmri/meat/meat_01b.jpg	393	1	988.0	14071.0	1.0	meat
531	23	0.3829848163531224	0.06764789550077967	4.212832979884347	shown	2.98	1.4899999999999998	248.82999999999998	8	fmri	images_fmri/snowboard/snowboard_01b.jpg	577	1	1482.0	20990.0	1.0	snowboard
532	7	0.4644178792849555	0.2079883597429161	5.10859667213451	shown	2.98	1.4899999999999998	253.29999999999998	8	fmri	images_fmri/clock/clock_01b.jpg	152	1	360.0	5202.0	1.0	clock
533	9	0.43387478211509517	0.17670732890782645	4.772622603266047	shown	2.98	1.4899999999999998	257.77	8	fmri	images_fmri/blowtorch/blowtorch_01b.jpg	64	1	149.0	2274.0	1.0	blowtorch
534	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	0.0	8	fmri	images_fmri/poster/poster_01s.jpg	490	1	1230.0	17490.0	1.0	poster
535	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	5.0	8	fmri	images_fmri/wolf/wolf_01b.jpg	712	1	1832.0	25794.0	1.0	wolf
536	1	0.44660411921964216	0.12547957730616027	31.708892464594594	neg	4.0	1.0	10.0	8	fmri	images_fmri/jukebox/jukebox_01n.jpg	338	1	858.0	12266.0	1.0	jukebox
537	6	0.568179933654498	0.13907939156208182	40.34077528946936	pos	4.0	1.0	15.0	8	fmri	images_fmri/beaker/beaker_01b.jpg	40	1	102.0	1528.0	1.0	beaker
538	5	0.5605416085351339	0.14142863205329329	39.79845420599451	neg	4.0	1.0	20.0	8	fmri	images_fmri/chin/chin_01b.jpg	142	1	331.0	4782.0	1.0	chin
539	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	25.0	8	fmri	images_fmri/onion/onion_01b.jpg	432	1	1078.0	15326.0	1.0	onion
540	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	30.0	8	fmri	images_fmri/helicopter/helicopter_01b.jpg	312	1	776.0	11099.0	1.0	helicopter
541	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	35.0	8	fmri	images_fmri/piano/piano_01b.jpg	462	1	1166.0	16586.0	1.0	piano
542	4	0.5758814828376426	0.1294933594927729	40.887585281472624	pos	4.0	1.0	40.0	8	fmri	images_fmri/thumbtack/thumbtack_01b.jpg	641	1	1655.0	23363.0	1.0	thumbtack
543	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	45.0	8	fmri	images_fmri/caterpillar/caterpillar_01b.jpg	125	1	287.0	4186.0	1.0	caterpillar
544	15	0.40949885265882063	0.09650233828579953	4.504487379247027	shown	2.98	1.4899999999999998	2.98	9	eeg	images_fmri/hairpin/hairpin_01b.jpg	298	1	738.0	10580.0	1.0	hairpin
545	29	0.6846105568131994	0.09360782341976373	7.530716124945194	shown	2.98	1.4899999999999998	7.449999999999999	9	eeg	images_fmri/porcupine/porcupine_01b.jpg	488	1	1227.0	17453.0	1.0	porcupine
546	53	0.5720100061665079	0.10851596812028896	6.292110067831587	shown	2.98	1.4899999999999998	11.92	9	eeg	images_fmri/basket/basket_01b.jpg	36	1	83.0	1230.0	1.0	basket
547	42	0.6779454769858696	0.12817083526994963	7.457400246844566	shown	2.98	1.4899999999999998	16.39	9	eeg	images_fmri/tamale/tamale_01b.jpg	630	1	1619.0	22855.0	1.0	tamale
548	5	0.4905743404394942	0.236618473378315	5.396317744834437	shown	2.98	1.4899999999999998	20.86	9	eeg	images_fmri/bus/bus_01b.jpg	99	1	227.0	3380.0	1.0	bus
549	18	0.3741462308198781	0.0928752142986605	4.115608539018659	shown	2.98	1.4899999999999998	25.33	9	eeg	images_fmri/face_mask/face_mask_01b.jpg	238	1	571.0	8256.0	1.0	face_mask
550	51	0.5875359221120138	0.13850331808432623	6.462895143232152	shown	2.98	1.4899999999999998	29.8	9	eeg	images_fmri/crib/crib_01b.jpg	183	1	442.0	6389.0	1.0	crib
551	7	0.4644178792849555	0.2079883597429161	5.10859667213451	shown	2.98	1.4899999999999998	34.269999999999996	9	eeg	images_fmri/cassette/cassette_01b.jpg	123	1	284.0	4150.0	1.0	cassette
