	cluster	avg_dist	std_dist	sum_dist	condition	duration	pause	onset	run	type	image_path	category_nr	exemplar_nr	things_category_nr	things_image_nr	things_exemplar_nr	category_name
550	39	0.6431276552698578	0.12131644164399998	7.074404207968437	shown	2.98	1.4899999999999998	29.8	9	eeg	images_fmri/hamster/hamster_01b.jpg	302	1	744.0	10655.0	1.0	hamster
551	37	0.34416657136462103	0.1645052906160646	3.7858322850108315	shown	2.98	1.4899999999999998	34.269999999999996	9	eeg	images_fmri/uniform/uniform_01b.jpg	679	1	1748.0	24629.0	1.0	uniform
552	5	0.4239330678409079	0.1329015006045537	4.663263746249987	shown	2.98	1.4899999999999998	38.739999999999995	9	eeg	images_fmri/guillotine/guillotine_01b.jpg	294	1	722.0	10354.0	1.0	guillotine
553	20	0.5801232480653398	0.1443281842198397	6.381355728718738	shown	2.98	1.4899999999999998	43.209999999999994	9	eeg	images_fmri/rug/rug_01b.jpg	533	1	1341.0	19068.0	1.0	rug
554	41	0.5626678244462888	0.10320894019978143	6.189346068909177	shown	2.98	1.4899999999999998	47.67999999999999	9	eeg	images_fmri/octopus/octopus_01b.jpg	428	1	1071.0	15224.0	1.0	octopus
555	24	0.5537451067797016	0.09977235400312807	6.091196174576717	shown	2.98	1.4899999999999998	52.14999999999999	9	eeg	images_fmri/wig/wig_01s.jpg	707	1	1817.0	25580.0	1.0	wig
556	23	0.5279252949931985	0.13169678624719589	5.807178244925184	shown	2.98	1.4899999999999998	56.62	9	eeg	images_fmri/birdhouse/birdhouse_01b.jpg	56	1	132.0	2021.0	1.0	birdhouse
557	11	0.6103334541080094	0.1537430885305107	6.7136679951881035	shown	2.98	1.4899999999999998	61.089999999999996	9	eeg	images_fmri/coverall/coverall_01b.jpg	175	1	426.0	6136.0	1.0	coverall
558	29	0.5641762328722735	0.1336577132616292	6.2059385615950085	shown	2.98	1.4899999999999998	65.56	9	eeg	images_fmri/plum/plum_01b.jpg	479	1	1204.0	17105.0	1.0	plum
559	3	0.5878390442771181	0.16265642795532825	41.73657214367538	shown	2.98	1.4899999999999998	70.03	9	eeg	images_fmri/kite/kite_01b.jpg	346	1	875.0	12524.0	1.0	kite
560	16	0.48220235223506447	0.13579042812588807	5.304225874585709	shown	2.98	1.4899999999999998	74.5	9	eeg	images_fmri/closet/closet_01b.jpg	153	1	361.0	5214.0	1.0	closet
561	14	0.42941178048013773	0.12232301017460406	4.723529585281515	shown	2.98	1.4899999999999998	78.97	9	eeg	images_fmri/curtain/curtain_01b.jpg	194	1	466.0	6755.0	1.0	curtain
562	22	0.3872888671585283	0.12886832254117642	4.260177538743811	shown	2.98	1.4899999999999998	83.44	9	eeg	images_fmri/wallpaper/wallpaper_01b.jpg	691	1	1778.0	25061.0	1.0	wallpaper
563	54	0.6022054789483356	0.1336705349659854	6.6242602684316925	shown	2.98	1.4899999999999998	87.91	9	eeg	images_fmri/urinal/urinal_01b.jpg	680	1	1749.0	24645.0	1.0	urinal
564	34	0.6907998051552017	0.10334683175320232	7.598797856707218	shown	2.98	1.4899999999999998	92.38	9	eeg	images_fmri/pudding/pudding_01b.jpg	500	1	1247.0	17728.0	1.0	pudding
565	2	0.43486304013943894	0.23215099071420983	4.783493441533828	shown	2.98	1.4899999999999998	96.85	9	eeg	images_fmri/snowplow/snowplow_01b.jpg	578	1	1485.0	21026.0	1.0	snowplow
566	25	0.634523870588493	0.1483839219620463	6.979762576473423	shown	2.98	1.4899999999999998	101.32	9	eeg	images_fmri/manatee/manatee_01b.jpg	382	1	965.0	13750.0	1.0	manatee
567	10	0.48053406616872446	0.12060299244605685	5.285874727855969	shown	2.98	1.4899999999999998	105.78999999999999	9	eeg	images_fmri/thermometer/thermometer_01b.jpg	637	1	1647.0	23253.0	1.0	thermometer
568	51	0.5956969531950611	0.09581557089325306	6.552666485145672	shown	2.98	1.4899999999999998	110.26	9	eeg	images_fmri/tablecloth/tablecloth_01b.jpg	625	1	1610.0	22737.0	1.0	tablecloth
569	6	0.34041526164963476	0.06656433054133026	3.7445678781459826	shown	2.98	1.4899999999999998	114.73	9	eeg	images_fmri/tag/tag_01b.jpg	628	1	1617.0	22826.0	1.0	tag
570	7	0.6860828072385712	0.09588129385811706	48.71187931393855	shown	2.98	1.4899999999999998	119.2	9	eeg	images_fmri/lobster/lobster_01b.jpg	374	1	940.0	13418.0	1.0	lobster
571	12	0.5875269123451549	0.2103387631313691	6.462796035796703	shown	2.98	1.4899999999999998	123.67	9	eeg	images_fmri/headlamp/headlamp_01b.jpg	308	1	765.0	10952.0	1.0	headlamp
572	45	0.5302220058691358	0.12984740414278903	5.832442064560494	shown	2.98	1.4899999999999998	128.14	9	eeg	images_fmri/blind/blind_01b.jpg	63	1	141.0	2141.0	1.0	blind
573	35	0.7045733877023989	0.08102756372943545	7.750307264726388	shown	2.98	1.4899999999999998	132.60999999999999	9	eeg	images_fmri/muffin/muffin_01b.jpg	415	1	1036.0	14760.0	1.0	muffin
574	30	0.6086920336087684	0.12366252444663299	6.695612369696453	shown	2.98	1.4899999999999998	137.07999999999998	9	eeg	images_fmri/shrimp/shrimp_01b.jpg	563	1	1439.0	20401.0	1.0	shrimp
575	21	0.6386529594313233	0.13761963682192868	7.025182553744556	shown	2.98	1.4899999999999998	141.54999999999998	9	eeg	images_fmri/tiger/tiger_01b.jpg	644	1	1660.0	23427.0	1.0	tiger
576	27	0.5600248265610218	0.13533099674588878	6.16027309217124	shown	2.98	1.4899999999999998	146.01999999999998	9	eeg	images_fmri/brownie/brownie_01b.jpg	87	1	205.0	3086.0	1.0	brownie
577	46	0.5589015570074879	0.11937470834809476	6.147917127082367	shown	2.98	1.4899999999999998	150.48999999999998	9	eeg	images_fmri/paintbrush/paintbrush_01b.jpg	439	1	1098.0	15628.0	1.0	paintbrush
578	9	0.6674679035011044	0.16226904098256903	7.3421469385121485	shown	2.98	1.4899999999999998	154.95999999999998	9	eeg	images_fmri/pie/pie_01b.jpg	464	1	1169.0	16627.0	1.0	pie
579	19	0.6265068781955534	0.12735223402582277	6.891575660151087	shown	2.98	1.4899999999999998	159.42999999999998	9	eeg	images_fmri/grits/grits_01s.jpg	290	1	718.0	10287.0	1.0	grits
580	31	0.7348013027278004	0.08335159319590493	8.082814330005805	shown	2.98	1.4899999999999998	163.89999999999998	9	eeg	images_fmri/pear/pear_01b.jpg	453	1	1134.0	16141.0	1.0	pear
581	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	168.36999999999998	9	eeg	images_fmri/tie/tie_01b.jpg	643	1	1659.0	23414.0	1.0	tie
582	36	0.5998561631467243	0.10289049600451253	6.598417794613967	shown	2.98	1.4899999999999998	172.83999999999997	9	eeg	images_fmri/roll/roll_01b.jpg	530	1	1324.0	18834.0	1.0	roll
583	42	0.4727025566826717	0.11627082800903388	5.199728123509389	shown	2.98	1.4899999999999998	177.30999999999997	9	eeg	images_fmri/bolt/bolt_01b.jpg	70	1	160.0	2439.0	1.0	bolt
584	26	0.6295718843488121	0.1192971851506408	6.9252907278369324	shown	2.98	1.4899999999999998	181.77999999999997	9	eeg	images_fmri/ferret/ferret_01b.jpg	241	1	579.0	8372.0	1.0	ferret
585	18	0.41904940853217437	0.1726199140472039	4.609543493853918	shown	2.98	1.4899999999999998	186.24999999999997	9	eeg	images_fmri/lectern/lectern_01b.jpg	357	1	909.0	12998.0	1.0	lectern
586	53	0.5081598495613797	0.15361828397556213	5.589758345175177	shown	2.98	1.4899999999999998	190.71999999999997	9	eeg	images_fmri/cane/cane_01s.jpg	114	1	259.0	3806.0	1.0	cane
587	7	0.5080245588983209	0.14880056727541213	5.58827014788153	shown	2.98	1.4899999999999998	195.18999999999997	9	eeg	images_fmri/compass/compass_01b.jpg	163	1	393.0	5650.0	1.0	compass
588	8	0.4408759225721855	0.16284525204842676	4.84963514829404	shown	2.98	1.4899999999999998	199.65999999999997	9	eeg	images_fmri/barrel/barrel_01b.jpg	35	1	77.0	1136.0	1.0	barrel
589	50	0.5829048495178001	0.0832783676000386	6.411953344695801	shown	2.98	1.4899999999999998	204.12999999999997	9	eeg	images_fmri/thimble/thimble_01b.jpg	640	1	1650.0	23298.0	1.0	thimble
590	4	0.670352407054657	0.15453162370116622	7.373876477601227	shown	2.98	1.4899999999999998	208.59999999999997	9	eeg	images_fmri/piano/piano_01b.jpg	462	1	1166.0	16586.0	1.0	piano
591	17	0.3896525833777671	0.14492870318415163	4.286178417155438	shown	2.98	1.4899999999999998	213.06999999999996	9	eeg	images_fmri/blimp/blimp_01b.jpg	62	1	140.0	2129.0	1.0	blimp
592	8	0.4728314749884115	0.16645075926343308	33.57103472417722	shown	2.98	1.4899999999999998	217.54	9	eeg	images_fmri/basket/basket_01b.jpg	36	1	83.0	1230.0	1.0	basket
593	43	0.6033239516863553	0.16651858069821227	6.636563468549909	shown	2.98	1.4899999999999998	222.01	9	eeg	images_fmri/tiara/tiara_01b.jpg	642	1	1656.0	23378.0	1.0	tiara
594	44	0.5102556171646524	0.1285665808890778	5.612811788811176	shown	2.98	1.4899999999999998	226.48	9	eeg	images_fmri/punch1/punch1_01s.jpg	502	1	1255.0	17874.0	1.0	punch1
595	48	0.40400743826388474	0.07075549666559412	4.444081820902732	shown	2.98	1.4899999999999998	230.95	9	eeg	images_fmri/egg/egg_01b.jpg	226	1	547.0	7935.0	1.0	egg
596	32	0.4935316813786492	0.10668146512953916	5.428848495165141	shown	2.98	1.4899999999999998	235.42	9	eeg	images_fmri/sink/sink_01b.jpg	567	1	1448.0	20529.0	1.0	sink
597	52	0.531547413183329	0.11480343700072305	5.847021545016619	shown	2.98	1.4899999999999998	239.89	9	eeg	images_fmri/hairbrush/hairbrush_01b.jpg	297	1	735.0	10536.0	1.0	hairbrush
598	0	0.519788446159875	0.10384313121931046	5.19788446159875	shown	2.98	1.4899999999999998	244.35999999999999	9	eeg	images_fmri/stair/stair_01b.jpg	596	1	1533.0	21660.0	1.0	stair
599	3	0.43564822350731897	0.20887939037412032	4.792130458580509	shown	2.98	1.4899999999999998	248.82999999999998	9	eeg	images_fmri/chip/chip_01b.jpg	144	1	334.0	4824.0	1.0	chip
600	28	0.6414413226809884	0.19665687320569505	7.055854549490872	shown	2.98	1.4899999999999998	253.29999999999998	9	eeg	images_fmri/grasshopper/grasshopper_01b.jpg	285	1	707.0	10134.0	1.0	grasshopper
601	33	0.7133819364491584	0.17652475282274566	7.847201300940742	shown	2.98	1.4899999999999998	257.77	9	eeg	images_fmri/broccoli/broccoli_01b.jpg	85	1	202.0	3048.0	1.0	broccoli
602	0	0.5049493118202912	0.19720257732690513	35.34645182742039	neg	4.0	1.0	0.0	9	eeg	images_fmri/girl/girl_01b.jpg	272	1	677.0	9695.0	1.0	girl
603	9	0.6351449187249016	0.15977335919467697	45.095289229468015	neg	4.0	1.0	5.0	9	eeg	images_fmri/celery/celery_01b.jpg	127	1	292.0	4260.0	1.0	celery
604	5	0.5605416085351339	0.14142863205329329	39.79845420599451	pos	4.0	1.0	10.0	9	eeg	images_fmri/bandage/bandage_01b.jpg	32	1	67.0	993.0	1.0	bandage
605	4	0.5758814828376426	0.1294933594927729	40.887585281472624	neg	4.0	1.0	15.0	9	eeg	images_fmri/wrench/wrench_01b.jpg	717	1	1842.0	25928.0	1.0	wrench
606	3	0.5878390442771181	0.16265642795532825	41.73657214367538	pos	4.0	1.0	20.0	9	eeg	images_fmri/kite/kite_01b.jpg	346	1	875.0	12524.0	1.0	kite
607	7	0.6860828072385712	0.09588129385811706	48.71187931393855	pos	4.0	1.0	25.0	9	eeg	images_fmri/lobster/lobster_01b.jpg	374	1	940.0	13418.0	1.0	lobster
608	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	30.0	9	eeg	images_fmri/tie/tie_01b.jpg	643	1	1659.0	23414.0	1.0	tie
609	2	0.6237828543581344	0.12332715570624951	44.28858265942754	neg	4.0	1.0	35.0	9	eeg	images_fmri/dog/dog_01b.jpg	205	1	496.0	7164.0	1.0	dog
610	8	0.4728314749884115	0.16645075926343308	33.57103472417722	pos	4.0	1.0	40.0	9	eeg	images_fmri/basket/basket_01b.jpg	36	1	83.0	1230.0	1.0	basket
611	6	0.568179933654498	0.13907939156208182	40.34077528946936	neg	4.0	1.0	45.0	9	eeg	images_fmri/marijuana/marijuana_01b.jpg	387	1	975.0	13895.0	1.0	marijuana
612	19	0.6265068781955534	0.12735223402582277	6.891575660151087	shown	2.98	1.4899999999999998	2.98	10	eeg	images_fmri/steak/steak_01b.jpg	601	1	1545.0	21824.0	1.0	steak
613	50	0.5829048495178001	0.0832783676000386	6.411953344695801	shown	2.98	1.4899999999999998	7.449999999999999	10	eeg	images_fmri/trowel/trowel_01s.jpg	668	1	1720.0	24243.0	1.0	trowel
614	14	0.42941178048013773	0.12232301017460406	4.723529585281515	shown	2.98	1.4899999999999998	11.92	10	eeg	images_fmri/face/face_01b.jpg	237	1	570.0	8244.0	1.0	face
615	34	0.6907998051552017	0.10334683175320232	7.598797856707218	shown	2.98	1.4899999999999998	16.39	10	eeg	images_fmri/potato/potato_01b.jpg	492	1	1232.0	17518.0	1.0	potato
616	29	0.5641762328722735	0.1336577132616292	6.2059385615950085	shown	2.98	1.4899999999999998	20.86	10	eeg	images_fmri/cranberry/cranberry_01b.jpg	177	1	431.0	6218.0	1.0	cranberry
617	32	0.4935316813786492	0.10668146512953916	5.428848495165141	shown	2.98	1.4899999999999998	25.33	10	eeg	images_fmri/shower/shower_01b.jpg	560	1	1434.0	20327.0	1.0	shower
618	23	0.5279252949931985	0.13169678624719589	5.807178244925184	shown	2.98	1.4899999999999998	29.8	10	eeg	images_fmri/dollhouse/dollhouse_01b.jpg	207	1	501.0	7234.0	1.0	dollhouse
619	9	0.6351449187249016	0.15977335919467697	45.095289229468015	shown	2.98	1.4899999999999998	34.269999999999996	10	eeg	images_fmri/snowboard/snowboard_01b.jpg	577	1	1482.0	20990.0	1.0	snowboard
620	43	0.6033239516863553	0.16651858069821227	6.636563468549909	shown	2.98	1.4899999999999998	38.739999999999995	10	eeg	images_fmri/shoe/shoe_01s.jpg	558	1	1424.0	20192.0	1.0	shoe
621	39	0.6431276552698578	0.12131644164399998	7.074404207968437	shown	2.98	1.4899999999999998	43.209999999999994	10	eeg	images_fmri/chipmunk/chipmunk_01b.jpg	145	1	335.0	4836.0	1.0	chipmunk
622	33	0.7133819364491584	0.17652475282274566	7.847201300940742	shown	2.98	1.4899999999999998	47.67999999999999	10	eeg	images_fmri/leek/leek_01b.jpg	358	1	911.0	13023.0	1.0	leek
623	44	0.5102556171646524	0.1285665808890778	5.612811788811176	shown	2.98	1.4899999999999998	52.14999999999999	10	eeg	images_fmri/plastic_film/plastic_film_01b.jpg	474	1	1197.0	17012.0	1.0	plastic_film
624	12	0.5875269123451549	0.2103387631313691	6.462796035796703	shown	2.98	1.4899999999999998	56.62	10	eeg	images_fmri/sunroof/sunroof_01b.jpg	615	1	1587.0	22408.0	1.0	sunroof
625	4	0.670352407054657	0.15453162370116622	7.373876477601227	shown	2.98	1.4899999999999998	61.089999999999996	10	eeg	images_fmri/trumpet/trumpet_01s.jpg	670	1	1722.0	24272.0	1.0	trumpet
626	22	0.3872888671585283	0.12886832254117642	4.260177538743811	shown	2.98	1.4899999999999998	65.56	10	eeg	images_fmri/paint/paint_01b.jpg	438	1	1097.0	15615.0	1.0	paint
627	6	0.34041526164963476	0.06656433054133026	3.7445678781459826	shown	2.98	1.4899999999999998	70.03	10	eeg	images_fmri/altar/altar_01b.jpg	7	1	17.0	232.0	1.0	altar
628	38	0.5620525606577819	0.13095635608199874	6.182578167235601	shown	2.98	1.4899999999999998	74.5	10	eeg	images_fmri/bamboo/bamboo_01b.jpg	29	1	63.0	932.0	1.0	bamboo
629	13	0.5834199374966249	0.2131594173391039	6.417619312462874	shown	2.98	1.4899999999999998	78.97	10	eeg	images_fmri/woman/woman_01b.jpg	713	1	1833.0	25807.0	1.0	woman
630	2	0.6237828543581344	0.12332715570624951	44.28858265942754	shown	2.98	1.4899999999999998	83.44	10	eeg	images_fmri/toucan/toucan_01b.jpg	656	1	1691.0	23854.0	1.0	toucan
631	54	0.6022054789483356	0.1336705349659854	6.6242602684316925	shown	2.98	1.4899999999999998	87.91	10	eeg	images_fmri/toaster/toaster_01b.jpg	647	1	1667.0	23526.0	1.0	toaster
632	0	0.519788446159875	0.10384313121931046	5.19788446159875	shown	2.98	1.4899999999999998	92.38	10	eeg	images_fmri/fence/fence_01b.jpg	239	1	576.0	8322.0	1.0	fence
633	49	0.5942676377086094	0.17000611991372613	6.536944014794702	shown	2.98	1.4899999999999998	96.85	10	eeg	images_fmri/crowbar/crowbar_01b.jpg	186	1	448.0	6483.0	1.0	crowbar
634	42	0.4727025566826717	0.11627082800903388	5.199728123509389	shown	2.98	1.4899999999999998	101.32	10	eeg	images_fmri/helmet/helmet_01b.jpg	313	1	777.0	11124.0	1.0	helmet
635	9	0.6674679035011044	0.16226904098256903	7.3421469385121485	shown	2.98	1.4899999999999998	105.78999999999999	10	eeg	images_fmri/chocolate/chocolate_01b.jpg	146	1	339.0	4892.0	1.0	chocolate
636	2	0.43486304013943894	0.23215099071420983	4.783493441533828	shown	2.98	1.4899999999999998	110.26	10	eeg	images_fmri/motorcycle/motorcycle_01b.jpg	411	1	1026.0	14617.0	1.0	motorcycle
637	27	0.5600248265610218	0.13533099674588878	6.16027309217124	shown	2.98	1.4899999999999998	114.73	10	eeg	images_fmri/lemonade/lemonade_01b.jpg	362	1	916.0	13092.0	1.0	lemonade
638	46	0.5589015570074879	0.11937470834809476	6.147917127082367	shown	2.98	1.4899999999999998	119.2	10	eeg	images_fmri/pencil/pencil_01s.jpg	456	1	1143.0	16257.0	1.0	pencil
639	35	0.7045733877023989	0.08102756372943545	7.750307264726388	shown	2.98	1.4899999999999998	123.67	10	eeg	images_fmri/donut/donut_01b.jpg	211	1	506.0	7310.0	1.0	donut
640	11	0.6103334541080094	0.1537430885305107	6.7136679951881035	shown	2.98	1.4899999999999998	128.14	10	eeg	images_fmri/blazer/blazer_01b.jpg	60	1	138.0	2100.0	1.0	blazer
641	6	0.568179933654498	0.13907939156208182	40.34077528946936	shown	2.98	1.4899999999999998	132.60999999999999	10	eeg	images_fmri/wrapping_paper/wrapping_paper_01b.jpg	716	1	1839.0	25889.0	1.0	wrapping_paper
642	47	0.5292843454320759	0.06376913163263155	5.822127799752835	shown	2.98	1.4899999999999998	137.07999999999998	10	eeg	images_fmri/grate/grate_01b.jpg	286	1	708.0	10154.0	1.0	grate
643	53	0.5081598495613797	0.15361828397556213	5.589758345175177	shown	2.98	1.4899999999999998	141.54999999999998	10	eeg	images_fmri/sickle/sickle_01b.jpg	564	1	1442.0	20444.0	1.0	sickle
644	48	0.40400743826388474	0.07075549666559412	4.444081820902732	shown	2.98	1.4899999999999998	146.01999999999998	10	eeg	images_fmri/icicle/icicle_01b.jpg	327	1	825.0	11790.0	1.0	icicle
645	25	0.634523870588493	0.1483839219620463	6.979762576473423	shown	2.98	1.4899999999999998	150.48999999999998	10	eeg	images_fmri/nest/nest_01b.jpg	422	1	1057.0	15041.0	1.0	nest
646	16	0.48220235223506447	0.13579042812588807	5.304225874585709	shown	2.98	1.4899999999999998	154.95999999999998	10	eeg	images_fmri/desk/desk_01b.jpg	199	1	481.0	6951.0	1.0	desk
647	36	0.5998561631467243	0.10289049600451253	6.598417794613967	shown	2.98	1.4899999999999998	159.42999999999998	10	eeg	images_fmri/applesauce/applesauce_01b.jpg	17	1	33.0	458.0	1.0	applesauce
648	10	0.48053406616872446	0.12060299244605685	5.285874727855969	shown	2.98	1.4899999999999998	163.89999999999998	10	eeg	images_fmri/crank/crank_01b.jpg	178	1	433.0	6250.0	1.0	crank
649	21	0.6386529594313233	0.13761963682192868	7.025182553744556	shown	2.98	1.4899999999999998	168.36999999999998	10	eeg	images_fmri/lion/lion_01b.jpg	370	1	934.0	13332.0	1.0	lion
650	41	0.5626678244462888	0.10320894019978143	6.189346068909177	shown	2.98	1.4899999999999998	172.83999999999997	10	eeg	images_fmri/honeycomb/honeycomb_01b.jpg	317	1	790.0	11295.0	1.0	honeycomb
651	8	0.4408759225721855	0.16284525204842676	4.84963514829404	shown	2.98	1.4899999999999998	177.30999999999997	10	eeg	images_fmri/anvil/anvil_01b.jpg	15	1	29.0	392.0	1.0	anvil
652	0	0.5049493118202912	0.19720257732690513	35.34645182742039	shown	2.98	1.4899999999999998	181.77999999999997	10	eeg	images_fmri/phone/phone_01b.jpg	461	1	1162.0	16532.0	1.0	phone
653	3	0.43564822350731897	0.20887939037412032	4.792130458580509	shown	2.98	1.4899999999999998	186.24999999999997	10	eeg	images_fmri/computer/computer_01b.jpg	164	1	395.0	5678.0	1.0	computer
654	52	0.531547413183329	0.11480343700072305	5.847021545016619	shown	2.98	1.4899999999999998	190.71999999999997	10	eeg	images_fmri/pom-pom/pom-pom_01b.jpg	484	1	1219.0	17341.0	1.0	pom-pom
655	37	0.34416657136462103	0.1645052906160646	3.7858322850108315	shown	2.98	1.4899999999999998	195.18999999999997	10	eeg	images_fmri/train/train_01b.jpg	661	1	1699.0	23968.0	1.0	train
656	1	0.26035956013795086	0.1143722841234329	2.863955161517459	shown	2.98	1.4899999999999998	199.65999999999997	10	eeg	images_fmri/filing_cabinet/filing_cabinet_01b.jpg	244	1	586.0	8467.0	1.0	filing_cabinet
657	18	0.41904940853217437	0.1726199140472039	4.609543493853918	shown	2.98	1.4899999999999998	204.12999999999997	10	eeg	images_fmri/fire/fire_01b.jpg	245	1	591.0	8531.0	1.0	fire
658	24	0.5537451067797016	0.09977235400312807	6.091196174576717	shown	2.98	1.4899999999999998	208.59999999999997	10	eeg	images_fmri/suspenders/suspenders_01b.jpg	617	1	1590.0	22454.0	1.0	suspenders
659	26	0.6295718843488121	0.1192971851506408	6.9252907278369324	shown	2.98	1.4899999999999998	213.06999999999996	10	eeg	images_fmri/cow/cow_01b.jpg	176	1	427.0	6150.0	1.0	cow
660	31	0.7348013027278004	0.08335159319590493	8.082814330005805	shown	2.98	1.4899999999999998	217.54	10	eeg	images_fmri/banana/banana_01b.jpg	30	1	64.0	948.0	1.0	banana
661	7	0.5080245588983209	0.14880056727541213	5.58827014788153	shown	2.98	1.4899999999999998	222.01	10	eeg	images_fmri/prism/prism_01b.jpg	497	1	1242.0	17662.0	1.0	prism
662	5	0.4239330678409079	0.1329015006045537	4.663263746249987	shown	2.98	1.4899999999999998	226.48	10	eeg	images_fmri/axe/axe_01b.jpg	22	1	46.0	633.0	1.0	axe
663	1	0.44660411921964216	0.12547957730616027	31.708892464594594	shown	2.98	1.4899999999999998	230.95	10	eeg	images_fmri/inhaler/inhaler_01b.jpg	329	1	829.0	11852.0	1.0	inhaler
664	20	0.5801232480653398	0.1443281842198397	6.381355728718738	shown	2.98	1.4899999999999998	235.42	10	eeg	images_fmri/rocking_chair/rocking_chair_01b.jpg	529	1	1322.0	18808.0	1.0	rocking_chair
665	51	0.5956969531950611	0.09581557089325306	6.552666485145672	shown	2.98	1.4899999999999998	239.89	10	eeg	images_fmri/eyedropper/eyedropper_01b.jpg	235	1	567.0	8208.0	1.0	eyedropper
666	17	0.3896525833777671	0.14492870318415163	4.286178417155438	shown	2.98	1.4899999999999998	244.35999999999999	10	eeg	images_fmri/stiletto/stiletto_01b.jpg	604	1	1555.0	21960.0	1.0	stiletto
667	40	0.6845421714698449	0.0690049104731783	7.529963886168293	shown	2.98	1.4899999999999998	248.82999999999998	10	eeg	images_fmri/rat/rat_01b.jpg	513	1	1286.0	18301.0	1.0	rat
668	30	0.6086920336087684	0.12366252444663299	6.695612369696453	shown	2.98	1.4899999999999998	253.29999999999998	10	eeg	images_fmri/lemon/lemon_01b.jpg	361	1	915.0	13080.0	1.0	lemon
669	28	0.6414413226809884	0.19665687320569505	7.055854549490872	shown	2.98	1.4899999999999998	257.77	10	eeg	images_fmri/moth/moth_01b.jpg	410	1	1024.0	14585.0	1.0	moth
670	5	0.5605416085351339	0.14142863205329329	39.79845420599451	neg	4.0	1.0	0.0	10	eeg	images_fmri/microscope/microscope_01b.jpg	398	1	1000.0	14234.0	1.0	microscope
671	9	0.6351449187249016	0.15977335919467697	45.095289229468015	pos	4.0	1.0	5.0	10	eeg	images_fmri/snowboard/snowboard_01b.jpg	577	1	1482.0	20990.0	1.0	snowboard
672	2	0.6237828543581344	0.12332715570624951	44.28858265942754	pos	4.0	1.0	10.0	10	eeg	images_fmri/toucan/toucan_01b.jpg	656	1	1691.0	23854.0	1.0	toucan
673	6	0.568179933654498	0.13907939156208182	40.34077528946936	pos	4.0	1.0	15.0	10	eeg	images_fmri/wrapping_paper/wrapping_paper_01b.jpg	716	1	1839.0	25889.0	1.0	wrapping_paper
674	8	0.4728314749884115	0.16645075926343308	33.57103472417722	neg	4.0	1.0	20.0	10	eeg	images_fmri/cork/cork_01b.jpg	170	1	410.0	5886.0	1.0	cork
675	3	0.5878390442771181	0.16265642795532825	41.73657214367538	neg	4.0	1.0	25.0	10	eeg	images_fmri/bumper/bumper_01b.jpg	94	1	220.0	3293.0	1.0	bumper
676	4	0.5758814828376426	0.1294933594927729	40.887585281472624	neg	4.0	1.0	30.0	10	eeg	images_fmri/sewing_kit/sewing_kit_01b.jpg	551	1	1407.0	19968.0	1.0	sewing_kit
677	0	0.5049493118202912	0.19720257732690513	35.34645182742039	pos	4.0	1.0	35.0	10	eeg	images_fmri/phone/phone_01b.jpg	461	1	1162.0	16532.0	1.0	phone
678	7	0.6860828072385712	0.09588129385811706	48.71187931393855	neg	4.0	1.0	40.0	10	eeg	images_fmri/cheese/cheese_01b.jpg	134	1	313.0	4549.0	1.0	cheese
679	1	0.44660411921964216	0.12547957730616027	31.708892464594594	pos	4.0	1.0	45.0	10	eeg	images_fmri/inhaler/inhaler_01b.jpg	329	1	829.0	11852.0	1.0	inhaler
680	45	0.5302220058691358	0.12984740414278903	5.832442064560494	shown	2.98	1.4899999999999998	2.98	11	eeg	images_fmri/chandelier/chandelier_01b.jpg	133	1	306.0	4454.0	1.0	chandelier
681	53	0.5081598495613797	0.15361828397556213	5.589758345175177	shown	2.98	1.4899999999999998	7.449999999999999	11	eeg	images_fmri/bow2/bow2_01s.jpg	74	1	176.0	2678.0	1.0	bow2
682	25	0.634523870588493	0.1483839219620463	6.979762576473423	shown	2.98	1.4899999999999998	11.92	11	eeg	images_fmri/alligator/alligator_01b.jpg	5	1	13.0	178.0	1.0	alligator
683	30	0.6086920336087684	0.12366252444663299	6.695612369696453	shown	2.98	1.4899999999999998	16.39	11	eeg	images_fmri/lime/lime_01b.jpg	367	1	931.0	13291.0	1.0	lime
684	47	0.5292843454320759	0.06376913163263155	5.822127799752835	shown	2.98	1.4899999999999998	20.86	11	eeg	images_fmri/duster/duster_01s.jpg	221	1	535.0	7764.0	1.0	duster
685	8	0.4408759225721855	0.16284525204842676	4.84963514829404	shown	2.98	1.4899999999999998	25.33	11	eeg	images_fmri/wire/wire_01s.jpg	710	1	1829.0	25756.0	1.0	wire
686	11	0.6103334541080094	0.1537430885305107	6.7136679951881035	shown	2.98	1.4899999999999998	29.8	11	eeg	images_fmri/cardigan/cardigan_01b.jpg	119	1	274.0	4018.0	1.0	cardigan
687	54	0.6022054789483356	0.1336705349659854	6.6242602684316925	shown	2.98	1.4899999999999998	34.269999999999996	11	eeg	images_fmri/zebra/zebra_01b.jpg	719	1	1852.0	26063.0	1.0	zebra
688	44	0.5102556171646524	0.1285665808890778	5.612811788811176	shown	2.98	1.4899999999999998	38.739999999999995	11	eeg	images_fmri/pot/pot_01b.jpg	491	1	1231.0	17502.0	1.0	pot
